"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.493645,-69.280122
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.999735,-72.088098
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.007885,-64.694473
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.462352,-84.640847
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.002277,-79.518363
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.884904,-72.336543
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.532817,-72.541328
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.10705,-91.750188
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.87766,-64.900592
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.145947,-60.221547
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.635314,-68.084352
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.681938,-94.234887
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.477856,-86.65118
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.836412,-79.1914
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.571838,-69.136125
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.42783,-84.846434
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.34646,-71.238943
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.474383,-87.04209
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.332598,-68.059649
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.144105,-64.768853
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.343747,-72.890489
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.146089,-92.726928
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.040675,-64.788865
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.853988,-72.425575
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.581095,-68.891711
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.246986,-81.717797
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.743212,-72.490403
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.185533,-71.571561
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.67865,-71.742838
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.340012,-80.422972
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.424012,-72.007544
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.348367,-72.801954
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.610905,-83.437347
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.640422,-73.164045
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.822933,-72.742438
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.215795,-89.502146
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.279476,-89.560445
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.042328,-64.793794
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.265433,-71.41687
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.139857,-73.029683
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.204047,-71.411393
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.443289,-72.428843
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.830655,-68.779095
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.455475,-67.784073
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.634734,-68.085063
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.078894,-79.350439
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.073207,-74.278932
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.114423,-75.595113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.256357,-74.01307
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.8663,-68.729275
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.595822,-83.460042
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.95627,-71.576968
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.879967,-73.004747
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.456981,-69.09274
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.671348,-72.322122
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.138725,-71.675567
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.682208,-66.485
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.62316,-75.91595
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.727789,-69.094469
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.150761,-88.477813
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.153557,-73.877728
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.332088,-73.897263
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.969631,-71.822619
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.261311,-71.29361
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.915326,-66.109056
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.862459,-78.380913
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.324128,-72.474511
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.001172,-74.396705
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.897353,-71.330536
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.693261,-90.855878
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.764908,-71.737197
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.146398,-88.480495
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.385178,-89.624796
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.260306,-71.258952
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.320621,-73.665979
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.76998,-78.910308
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.467734,-94.478334
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.652576,-83.44398
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.016456,-64.553241
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.673662,-78.867837
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.926987,-72.096069
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.661423,-91.452897
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.924857,-89.958541
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.08895,-90.739447
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.691357,-73.855827
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.317365,-73.675511
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.853935,-78.102402
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.679641,-72.895434
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.85688,-72.097679
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.059906,-71.073083
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.777875,-76.108003
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.854795,-79.672566
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.329558,-74.040275
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.320087,-73.670208
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.309555,-71.226013
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.486092,-83.892185
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.166917,-74.274283
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.474619,-69.696336
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.703095,-71.904669
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.542406,-86.481622
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.772964,-84.780334
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.337863,-71.262962
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.915855,-95.530988
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.544991,-87.460572
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.43102,-86.615762
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.633868,-72.542251
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.347733,-74.157319
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.599594,-93.559617
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.633699,-78.990522
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.519795,-52.754828
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.750368,-70.922787
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.65823,-72.126725
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.975392,-94.383234
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.122542,-74.543128
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.41603,-75.82888
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.387,-69.352725
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.672302,-72.322539
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.536728,-72.814735
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.970543,-79.191748
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.667603,-83.439767
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.278953,-89.559095
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.511884,-84.305809
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.170375,-92.48993
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.534292,-86.793371
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.177681,-71.592687
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.359416,-72.194249
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.437722,-74.285645
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.998099,-79.137846
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.342608,-79.429304
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.591026,-78.369715
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.3154,-80.022755
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.612575,-70.21499
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.738742,-73.081458
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.665502,-92.322027
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.91172,-69.956528
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.633312,-68.089013
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.801824,-90.494676
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.175925,-71.697267
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.324205,-84.610478
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.653319,-73.178672
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.289727,-70.634739
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.49257,-71.171058
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.8828,-77.2392
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.555788,-89.25529
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.302364,-92.657006
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.466628,-91.031036
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.669847,-70.614181
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.009801,-77.742036
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.590346,-86.290438
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.267488,-66.452793
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.588702,-71.363276
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.229043,-72.89973
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.107995,-91.750822
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.064082,-62.747121
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.261297,-71.252966
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.064508,-71.587585
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.589461,-70.946395
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.668445,-86.163972
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.430549,-62.777611
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.669071,-72.323802
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.266989,-66.448387
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.759838,-94.556083
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.34327,-70.960342
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.665141,-63.460086
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.038842,-90.562247
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.28358,-71.335147
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.825031,-92.085192
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.033234,-70.327798
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.708412,-90.5243
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.108983,-95.161439
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.154311,-71.666472
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.324678,-82.963686
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.965183,-84.708245
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.902953,-70.187053
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.677008,-73.064648
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.033435,-70.32888
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.93233,-87.680708
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.000717,-74.400995
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.33508,-69.397059
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.727327,-67.923071
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.158222,-71.664117
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.390178,-53.058279
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.365642,-73.902791
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.638723,-73.153907
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.556602,-80.876239
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.297131,-74.200142
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.76877,-94.083214
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.148263,-64.77304
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.3489,-68.241272
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.448785,-86.606238
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.098326,-70.324859
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.765697,-73.904838
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.283134,-71.260531
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.271853,-63.09599
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.482938,-71.887545
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.059699,-71.490247
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.123572,-81.8213
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.477182,-83.320586
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.365064,-70.685132
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.254318,-71.251502
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.011117,-71.848428
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.373475,-90.635605
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.313038,-71.479303
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.491044,-78.75018
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.695112,-85.646095
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.234672,-90.577225
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.307303,-68.190605
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.792678,-86.626817
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.515995,-73.496456
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.679897,-71.905372
